frame_id,rack_id,track_id,class_id,class_name,confidence,xmin,ymin,xmax,ymax,cx,cy
frame_159,Rack_3,16,5,coke_v_big,0.8474831581115723,556,428,626,685,591,556
frame_159,Rack_3,43,14,pepsi_big,0.9729962348937988,490,422,554,682,522,552
frame_159,Rack_3,48,14,pepsi_big,0.9230185151100159,426,421,488,678,457,549
frame_159,Rack_3,54,14,pepsi_big,0.8366280198097229,362,422,425,677,393,549
frame_159,Rack_3,45,10,fanta_grape_big,0.9186808466911316,286,421,360,678,323,549
frame_159,Rack_3,60,10,fanta_grape_big,0.8525622487068176,234,420,286,666,260,543
frame_159,Rack_3,61,10,fanta_grape_big,0.5575515031814575,180,422,233,638,206,530
frame_159,Rack_3,25,12,fanta_straw_big,0.9388267993927002,107,422,182,644,144,533
frame_159,Rack_3,66,12,fanta_straw_big,0.9527129530906677,47,423,109,641,78,532
frame_160,Rack_3,12,9,empty,0.9575548768043518,1065,424,1280,696,1172,560
frame_160,Rack_3,27,7,coke_z_big,0.8958216905593872,998,424,1074,660,1036,542
frame_160,Rack_3,6,7,coke_z_big,0.9602422118186951,921,423,997,665,959,544
frame_160,Rack_3,24,5,coke_v_big,0.7062972784042358,846,426,919,691,882,558
frame_160,Rack_3,31,5,coke_v_big,0.9498026967048645,770,426,844,693,807,559
frame_160,Rack_3,21,5,coke_v_big,0.8612990379333496,700,427,768,657,734,542
frame_160,Rack_3,30,5,coke_v_big,0.9102932214736938,630,427,697,653,663,540
frame_160,Rack_3,16,5,coke_v_big,0.8918581604957581,559,428,629,685,594,556
frame_160,Rack_3,43,14,pepsi_big,0.9822943210601807,491,424,556,683,523,553
frame_160,Rack_3,48,14,pepsi_big,0.944471538066864,428,422,490,679,459,550
frame_160,Rack_3,54,14,pepsi_big,0.8951420783996582,363,423,427,678,395,550
frame_160,Rack_3,45,10,fanta_grape_big,0.899617075920105,288,422,362,678,325,550
frame_160,Rack_3,60,10,fanta_grape_big,0.8509409427642822,236,421,288,667,262,544
frame_160,Rack_3,61,10,fanta_grape_big,0.5120041966438293,181,423,234,638,207,530
frame_160,Rack_3,25,12,fanta_straw_big,0.9097176194190979,109,423,184,645,146,534
frame_160,Rack_3,66,12,fanta_straw_big,0.9322109222412109,50,423,111,642,80,532
frame_160,Rack_3,88,11,fanta_lychee_big,0.7304127216339111,7,424,53,643,30,533
frame_161,Rack_3,12,9,empty,0.9592276811599731,1066,425,1280,696,1173,560
frame_161,Rack_3,27,7,coke_z_big,0.7764973640441895,1000,424,1076,660,1038,542
frame_161,Rack_3,6,7,coke_z_big,0.9631204605102539,923,424,998,663,960,543
frame_161,Rack_3,24,5,coke_v_big,0.7786632776260376,848,425,921,692,884,558
frame_161,Rack_3,31,5,coke_v_big,0.9408290982246399,772,426,846,694,809,560
frame_161,Rack_3,21,5,coke_v_big,0.9069204926490784,702,427,770,657,736,542
frame_161,Rack_3,30,5,coke_v_big,0.9072726964950562,632,427,699,653,665,540
frame_161,Rack_3,16,5,coke_v_big,0.9212121963500977,560,428,631,686,595,557
frame_161,Rack_3,43,14,pepsi_big,0.9872346520423889,493,425,557,685,525,555
frame_161,Rack_3,48,14,pepsi_big,0.9482092261314392,430,423,492,680,461,551
frame_161,Rack_3,54,14,pepsi_big,0.9295670390129089,365,423,429,679,397,551
frame_161,Rack_3,45,10,fanta_grape_big,0.8795409798622131,289,423,363,678,326,550
frame_161,Rack_3,60,10,fanta_grape_big,0.7951576113700867,237,421,289,668,263,544
frame_161,Rack_3,25,12,fanta_straw_big,0.8878629207611084,112,423,186,644,149,533
frame_161,Rack_3,66,12,fanta_straw_big,0.8900743722915649,52,423,114,642,83,532
frame_161,Rack_3,88,11,fanta_lychee_big,0.8124043941497803,9,424,54,641,31,532
frame_162,Rack_3,12,9,empty,0.9594882130622864,1068,426,1280,697,1174,561
frame_162,Rack_3,27,7,coke_z_big,0.7534069418907166,1002,424,1078,662,1040,543
frame_162,Rack_3,6,7,coke_z_big,0.9715184569358826,925,424,1001,665,963,544
frame_162,Rack_3,24,5,coke_v_big,0.8177586793899536,850,427,923,692,886,559
frame_162,Rack_3,31,5,coke_v_big,0.9433689117431641,774,426,847,694,810,560
frame_162,Rack_3,21,5,coke_v_big,0.9351269006729126,703,427,772,658,737,542
frame_162,Rack_3,30,5,coke_v_big,0.9103788733482361,634,427,701,653,667,540
frame_162,Rack_3,16,5,coke_v_big,0.9482635855674744,561,428,632,687,596,557
frame_162,Rack_3,43,14,pepsi_big,0.983412504196167,494,425,559,686,526,555
frame_162,Rack_3,48,14,pepsi_big,0.9607412219047546,432,424,494,681,463,552
frame_162,Rack_3,54,14,pepsi_big,0.9390546679496765,366,423,431,679,398,551
frame_162,Rack_3,45,10,fanta_grape_big,0.8573848605155945,291,423,364,677,327,550
frame_162,Rack_3,60,10,fanta_grape_big,0.7917866110801697,239,422,291,669,265,545
frame_162,Rack_3,25,12,fanta_straw_big,0.9065187573432922,114,424,189,645,151,534
frame_162,Rack_3,66,12,fanta_straw_big,0.8900078535079956,54,424,116,643,85,533
frame_162,Rack_3,88,11,fanta_lychee_big,0.783210277557373,10,425,55,643,32,534
frame_163,Rack_3,12,9,empty,0.9656262993812561,1071,426,1280,697,1175,561
frame_163,Rack_3,27,7,coke_z_big,0.828307032585144,1004,425,1081,663,1042,544
frame_163,Rack_3,6,7,coke_z_big,0.9681922197341919,927,425,1004,668,965,546
frame_163,Rack_3,24,5,coke_v_big,0.7588599324226379,852,427,926,693,889,560
frame_163,Rack_3,31,5,coke_v_big,0.9447149634361267,776,427,850,695,813,561
frame_163,Rack_3,21,5,coke_v_big,0.9460138082504272,705,427,774,659,739,543
frame_163,Rack_3,30,5,coke_v_big,0.8928149342536926,636,428,704,655,670,541
frame_163,Rack_3,16,5,coke_v_big,0.9367349743843079,563,428,634,688,598,558
frame_163,Rack_3,43,14,pepsi_big,0.9633321762084961,496,425,561,687,528,556
frame_163,Rack_3,48,14,pepsi_big,0.95584636926651,434,423,496,681,465,552
frame_163,Rack_3,54,14,pepsi_big,0.9206472039222717,368,423,432,679,400,551
frame_163,Rack_3,45,10,fanta_grape_big,0.8562389612197876,293,424,366,679,329,551
frame_163,Rack_3,60,10,fanta_grape_big,0.8023613095283508,241,422,293,669,267,545
frame_163,Rack_3,61,10,fanta_grape_big,0.5167471766471863,188,423,242,644,215,533
frame_163,Rack_3,25,12,fanta_straw_big,0.910819947719574,116,424,191,646,153,535
frame_163,Rack_3,66,12,fanta_straw_big,0.887628436088562,57,425,119,643,88,534
frame_164,Rack_3,12,9,empty,0.967239260673523,1073,427,1280,697,1176,562
frame_164,Rack_3,27,7,coke_z_big,0.8863753080368042,1006,426,1083,663,1044,544
frame_164,Rack_3,6,7,coke_z_big,0.9616523385047913,929,426,1006,668,967,547
frame_164,Rack_3,24,5,coke_v_big,0.8098089694976807,854,426,927,693,890,559
frame_164,Rack_3,31,5,coke_v_big,0.9391891956329346,778,428,852,696,815,562
frame_164,Rack_3,21,5,coke_v_big,0.949944257736206,707,427,776,659,741,543
frame_164,Rack_3,30,5,coke_v_big,0.8937327861785889,637,428,706,657,671,542
frame_164,Rack_3,16,5,coke_v_big,0.9175834059715271,565,428,636,689,600,558
frame_164,Rack_3,43,14,pepsi_big,0.9419324398040771,498,425,563,688,530,556
frame_164,Rack_3,48,14,pepsi_big,0.9268905520439148,435,423,497,681,466,552
frame_164,Rack_3,54,14,pepsi_big,0.8862009644508362,369,424,434,680,401,552
frame_164,Rack_3,45,10,fanta_grape_big,0.8706240653991699,294,425,368,679,331,552
frame_164,Rack_3,60,10,fanta_grape_big,0.7967316508293152,243,423,295,669,269,546
frame_164,Rack_3,61,10,fanta_grape_big,0.5599514245986938,190,424,244,645,217,534
frame_164,Rack_3,25,12,fanta_straw_big,0.908625602722168,118,424,193,646,155,535
frame_164,Rack_3,66,12,fanta_straw_big,0.8646146655082703,59,425,121,644,90,534
frame_165,Rack_3,12,9,empty,0.9714362025260925,1076,428,1280,697,1178,562
frame_165,Rack_3,27,7,coke_z_big,0.8982768654823303,1009,426,1085,664,1047,545
frame_165,Rack_3,6,7,coke_z_big,0.948291003704071,932,426,1008,668,970,547
frame_165,Rack_3,24,5,coke_v_big,0.8316185474395752,856,427,929,693,892,560
frame_165,Rack_3,31,5,coke_v_big,0.9205154776573181,780,428,854,697,817,562
frame_165,Rack_3,21,5,coke_v_big,0.9477105736732483,709,428,777,660,743,544
frame_165,Rack_3,30,5,coke_v_big,0.8927780985832214,639,428,708,657,673,542
frame_165,Rack_3,16,5,coke_v_big,0.9027531743049622,567,429,638,689,602,559
frame_165,Rack_3,43,14,pepsi_big,0.9217587113380432,500,425,565,688,532,556
frame_165,Rack_3,48,14,pepsi_big,0.8599311709403992,437,424,499,682,468,553
frame_165,Rack_3,54,14,pepsi_big,0.8317528963088989,371,424,436,681,403,552
frame_165,Rack_3,45,10,fanta_grape_big,0.8704002499580383,296,425,369,680,332,552
frame_165,Rack_3,60,10,fanta_grape_big,0.7729670405387878,245,424,297,668,271,546
frame_165,Rack_3,61,10,fanta_grape_big,0.5577439069747925,191,425,245,645,218,535
frame_165,Rack_3,25,12,fanta_straw_big,0.918109655380249,120,425,195,647,157,536
frame_165,Rack_3,66,12,fanta_straw_big,0.880493700504303,61,425,122,643,91,534
frame_166,Rack_3,12,9,empty,0.9712123870849609,1079,428,1280,698,1179,563
frame_166,Rack_3,27,7,coke_z_big,0.9212023615837097,1011,426,1087,663,1049,544
frame_166,Rack_3,6,7,coke_z_big,0.9529401063919067,934,427,1011,668,972,547
frame_166,Rack_3,24,5,coke_v_big,0.8490353226661682,858,427,932,693,895,560
frame_166,Rack_3,31,5,coke_v_big,0.9212508201599121,782,428,856,697,819,562
frame_166,Rack_3,21,5,coke_v_big,0.9468943476676941,711,428,779,660,745,544
frame_166,Rack_3,30,5,coke_v_big,0.9000881314277649,641,428,709,657,675,542
frame_166,Rack_3,16,5,coke_v_big,0.9014719724655151,569,429,640,690,604,559
frame_166,Rack_3,43,14,pepsi_big,0.8816654682159424,502,425,567,689,534,557
frame_166,Rack_3,48,14,pepsi_big,0.8561370372772217,439,424,502,683,470,553
frame_166,Rack_3,54,14,pepsi_big,0.8416572213172913,373,424,437,681,405,552
frame_166,Rack_3,45,10,fanta_grape_big,0.8814707398414612,297,425,371,680,334,552
frame_166,Rack_3,60,10,fanta_grape_big,0.7410929203033447,247,425,299,668,273,546
frame_166,Rack_3,25,12,fanta_straw_big,0.9158427119255066,122,424,196,647,159,535
frame_166,Rack_3,66,12,fanta_straw_big,0.8704515099525452,63,425,124,643,93,534
frame_167,Rack_3,12,9,empty,0.9703937768936157,1082,429,1280,698,1181,563
frame_167,Rack_3,27,7,coke_z_big,0.9348105192184448,1013,426,1089,663,1051,544
frame_167,Rack_3,6,7,coke_z_big,0.9528786540031433,936,427,1012,668,974,547
frame_167,Rack_3,24,5,coke_v_big,0.8707535266876221,860,428,933,694,896,561
frame_167,Rack_3,31,5,coke_v_big,0.9282777905464172,783,428,858,698,820,563
frame_167,Rack_3,21,5,coke_v_big,0.9282802939414978,712,429,780,661,746,545
frame_167,Rack_3,30,5,coke_v_big,0.8985800743103027,642,429,710,657,676,543
frame_167,Rack_3,16,5,coke_v_big,0.8824082016944885,570,429,642,690,606,559
frame_167,Rack_3,43,14,pepsi_big,0.8762046694755554,504,426,569,689,536,557
frame_167,Rack_3,48,14,pepsi_big,0.8631771802902222,441,424,503,683,472,553
frame_167,Rack_3,54,14,pepsi_big,0.8519041538238525,374,424,439,682,406,553
frame_167,Rack_3,45,10,fanta_grape_big,0.8830069303512573,299,426,372,681,335,553
frame_167,Rack_3,60,10,fanta_grape_big,0.7594892382621765,248,426,300,667,274,546
frame_167,Rack_3,61,10,fanta_grape_big,0.5576488375663757,195,425,248,644,221,534
frame_167,Rack_3,25,12,fanta_straw_big,0.9212117791175842,123,425,198,648,160,536
frame_167,Rack_3,66,12,fanta_straw_big,0.8581783175468445,64,425,125,643,94,534
frame_167,Rack_3,88,11,fanta_lychee_big,0.6086625456809998,12,427,61,648,36,537
frame_168,Rack_3,12,9,empty,0.9707083106040955,1083,428,1280,698,1181,563
frame_168,Rack_3,27,7,coke_z_big,0.9379156827926636,1014,426,1091,664,1052,545
frame_168,Rack_3,6,7,coke_z_big,0.9642044901847839,937,428,1014,670,975,549
frame_168,Rack_3,24,5,coke_v_big,0.9002560377120972,862,428,935,694,898,561
frame_168,Rack_3,31,5,coke_v_big,0.9442862272262573,784,427,860,699,822,563
frame_168,Rack_3,21,5,coke_v_big,0.9179990887641907,713,429,782,661,747,545
frame_168,Rack_3,30,5,coke_v_big,0.9044783711433411,643,429,711,658,677,543
frame_168,Rack_3,16,5,coke_v_big,0.863450288772583,571,430,643,692,607,561
frame_168,Rack_3,43,14,pepsi_big,0.8445124626159668,505,426,571,690,538,558
frame_168,Rack_3,48,14,pepsi_big,0.8519846796989441,442,425,505,684,473,554
frame_168,Rack_3,54,14,pepsi_big,0.8530017137527466,376,425,441,682,408,553
frame_168,Rack_3,45,10,fanta_grape_big,0.8746975064277649,301,426,374,681,337,553
frame_168,Rack_3,60,10,fanta_grape_big,0.7862359881401062,250,426,302,669,276,547
frame_168,Rack_3,61,10,fanta_grape_big,0.5667694211006165,196,425,250,645,223,535
frame_168,Rack_3,25,12,fanta_straw_big,0.9248377680778503,124,425,199,649,161,537
frame_168,Rack_3,66,12,fanta_straw_big,0.8817678093910217,66,426,127,645,96,535
frame_168,Rack_3,88,11,fanta_lychee_big,0.7993563413619995,14,427,62,648,38,537
frame_169,Rack_3,12,9,empty,0.9721933007240295,1085,428,1280,698,1182,563
frame_169,Rack_3,27,7,coke_z_big,0.9171199202537537,1017,426,1093,664,1055,545
frame_169,Rack_3,6,7,coke_z_big,0.9601086974143982,939,428,1016,671,977,549
frame_169,Rack_3,24,5,coke_v_big,0.9163467884063721,863,428,937,695,900,561
frame_169,Rack_3,31,5,coke_v_big,0.9364625811576843,785,427,861,700,823,563
frame_169,Rack_3,21,5,coke_v_big,0.9237011671066284,715,429,783,662,749,545
frame_169,Rack_3,30,5,coke_v_big,0.8962910175323486,644,429,713,660,678,544
frame_169,Rack_3,16,5,coke_v_big,0.8698937296867371,573,430,644,692,608,561
frame_169,Rack_3,43,14,pepsi_big,0.8446594476699829,507,426,572,690,539,558
frame_169,Rack_3,48,14,pepsi_big,0.8579721450805664,444,425,507,684,475,554
frame_169,Rack_3,54,14,pepsi_big,0.86549973487854,378,425,442,682,410,553
frame_169,Rack_3,45,10,fanta_grape_big,0.8603973984718323,303,426,376,681,339,553
frame_169,Rack_3,60,10,fanta_grape_big,0.832344651222229,251,426,303,671,277,548
frame_169,Rack_3,61,10,fanta_grape_big,0.6423959136009216,197,426,251,646,224,536
frame_169,Rack_3,25,12,fanta_straw_big,0.9195736050605774,126,426,200,649,163,537
frame_169,Rack_3,66,12,fanta_straw_big,0.8814153671264648,67,427,128,645,97,536
frame_169,Rack_3,88,11,fanta_lychee_big,0.7927042245864868,15,428,63,648,39,538
frame_170,Rack_3,12,9,empty,0.972955584526062,1089,428,1280,698,1184,563
frame_170,Rack_3,27,7,coke_z_big,0.9543288946151733,1019,427,1096,665,1057,546
frame_170,Rack_3,6,7,coke_z_big,0.9648164510726929,941,429,1017,670,979,549
frame_170,Rack_3,24,5,coke_v_big,0.9143619537353516,864,428,938,695,901,561
frame_170,Rack_3,31,5,coke_v_big,0.925658106803894,787,427,863,700,825,563
frame_170,Rack_3,21,5,coke_v_big,0.8987787961959839,716,430,785,663,750,546
frame_170,Rack_3,30,5,coke_v_big,0.8985157012939453,646,429,715,661,680,545
frame_170,Rack_3,16,5,coke_v_big,0.8786719441413879,575,430,645,691,610,560
frame_170,Rack_3,43,14,pepsi_big,0.8495823740959167,509,426,574,690,541,558
frame_170,Rack_3,48,14,pepsi_big,0.8655468821525574,445,425,508,684,476,554
frame_170,Rack_3,54,14,pepsi_big,0.8654645085334778,380,426,444,683,412,554
frame_170,Rack_3,45,10,fanta_grape_big,0.8720877766609192,304,427,378,682,341,554
frame_170,Rack_3,60,10,fanta_grape_big,0.7768933176994324,253,427,305,671,279,549
frame_170,Rack_3,61,10,fanta_grape_big,0.6358447074890137,198,426,252,647,225,536
frame_170,Rack_3,25,12,fanta_straw_big,0.9310039281845093,127,426,201,649,164,537
frame_170,Rack_3,66,12,fanta_straw_big,0.9089006781578064,68,427,129,646,98,536
frame_170,Rack_3,88,11,fanta_lychee_big,0.7122737765312195,14,429,64,649,39,539
frame_171,Rack_3,12,9,empty,0.9684913158416748,1091,429,1280,697,1185,563
frame_171,Rack_3,27,7,coke_z_big,0.9701958298683167,1022,428,1098,665,1060,546
frame_171,Rack_3,6,7,coke_z_big,0.9699822068214417,942,430,1019,671,980,550
frame_171,Rack_3,24,5,coke_v_big,0.9241911768913269,866,430,940,696,903,563
frame_171,Rack_3,31,5,coke_v_big,0.9268908500671387,789,428,865,701,827,564
frame_171,Rack_3,21,5,coke_v_big,0.8731821775436401,718,431,787,665,752,548
frame_171,Rack_3,30,5,coke_v_big,0.905376136302948,648,430,717,664,682,547
frame_171,Rack_3,16,5,coke_v_big,0.8884214162826538,576,431,647,692,611,561
frame_171,Rack_3,43,14,pepsi_big,0.8246564269065857,510,427,575,691,542,559
frame_171,Rack_3,48,14,pepsi_big,0.8819670081138611,447,426,510,685,478,555
frame_171,Rack_3,54,14,pepsi_big,0.8555150032043457,381,427,445,683,413,555
frame_171,Rack_3,45,10,fanta_grape_big,0.8880429267883301,305,428,379,683,342,555
frame_171,Rack_3,60,10,fanta_grape_big,0.7691701650619507,254,428,305,670,279,549
frame_171,Rack_3,61,10,fanta_grape_big,0.6346310973167419,199,427,253,647,226,537
frame_171,Rack_3,25,12,fanta_straw_big,0.9264137744903564,128,426,201,649,164,537
frame_171,Rack_3,66,12,fanta_straw_big,0.9196476936340332,69,428,130,646,99,537
frame_171,Rack_3,88,11,fanta_lychee_big,0.7580902576446533,15,429,64,649,39,539
frame_172,Rack_3,12,9,empty,0.9820614457130432,1090,432,1279,696,1184,564
frame_172,Rack_3,27,7,coke_z_big,0.9718568921089172,1023,430,1100,666,1061,548
frame_172,Rack_3,6,7,coke_z_big,0.9725868105888367,944,432,1020,672,982,552
frame_172,Rack_3,24,5,coke_v_big,0.9374401569366455,867,431,941,697,904,564
frame_172,Rack_3,31,5,coke_v_big,0.933567464351654,791,429,866,701,828,565
frame_172,Rack_3,21,5,coke_v_big,0.8514807820320129,719,432,788,666,753,549
frame_172,Rack_3,30,5,coke_v_big,0.9038176536560059,649,431,719,668,684,549
frame_172,Rack_3,16,5,coke_v_big,0.8675225377082825,578,433,647,691,612,562
frame_172,Rack_3,43,14,pepsi_big,0.7911038994789124,512,431,576,690,544,560
frame_172,Rack_3,48,14,pepsi_big,0.879002034664154,448,429,511,685,479,557
frame_172,Rack_3,54,14,pepsi_big,0.830107569694519,383,429,446,684,414,556
frame_172,Rack_3,45,10,fanta_grape_big,0.8791927099227905,306,430,380,684,343,557
frame_172,Rack_3,60,10,fanta_grape_big,0.6852647662162781,255,429,306,670,280,549
frame_172,Rack_3,25,12,fanta_straw_big,0.9357131123542786,130,427,203,650,166,538
frame_172,Rack_3,66,12,fanta_straw_big,0.9478182792663574,70,429,131,648,100,538
frame_172,Rack_3,88,11,fanta_lychee_big,0.6678357124328613,15,431,65,652,40,541
frame_173,Rack_3,12,9,empty,0.9807394742965698,1093,433,1279,696,1186,564
frame_173,Rack_3,27,7,coke_z_big,0.9706677794456482,1025,431,1101,666,1063,548
frame_173,Rack_3,6,7,coke_z_big,0.9625002145767212,946,432,1022,673,984,552
frame_173,Rack_3,24,5,coke_v_big,0.9400776624679565,868,431,942,697,905,564
frame_173,Rack_3,31,5,coke_v_big,0.9292880296707153,792,430,867,702,829,566
frame_173,Rack_3,21,5,coke_v_big,0.8914821147918701,720,431,790,666,755,548
frame_173,Rack_3,30,5,coke_v_big,0.9066672921180725,650,432,719,666,684,549
frame_173,Rack_3,16,5,coke_v_big,0.8713837265968323,579,433,649,691,614,562
frame_173,Rack_3,43,14,pepsi_big,0.7915351390838623,514,432,577,691,545,561
frame_173,Rack_3,48,14,pepsi_big,0.8916268348693848,450,429,512,685,481,557
frame_173,Rack_3,54,14,pepsi_big,0.8370637893676758,384,430,447,683,415,556
frame_173,Rack_3,45,10,fanta_grape_big,0.8976166248321533,307,430,381,684,344,557
frame_173,Rack_3,60,10,fanta_grape_big,0.7600569128990173,256,430,307,670,281,550
frame_173,Rack_3,61,10,fanta_grape_big,0.5654032826423645,201,429,255,648,228,538
frame_173,Rack_3,25,12,fanta_straw_big,0.9360686540603638,131,428,204,651,167,539
frame_173,Rack_3,66,12,fanta_straw_big,0.8930198550224304,70,430,132,649,101,539
frame_173,Rack_3,88,11,fanta_lychee_big,0.8523449897766113,17,432,67,653,42,542
frame_174,Rack_3,12,9,empty,0.9782909154891968,1096,434,1279,696,1187,565
frame_174,Rack_3,27,7,coke_z_big,0.9559416770935059,1027,432,1103,666,1065,549
frame_174,Rack_3,6,7,coke_z_big,0.9618992805480957,948,432,1025,674,986,553
frame_174,Rack_3,24,5,coke_v_big,0.9143733382225037,870,431,944,697,907,564
frame_174,Rack_3,31,5,coke_v_big,0.948039174079895,794,430,869,702,831,566
frame_174,Rack_3,21,5,coke_v_big,0.9028686881065369,721,431,791,666,756,548
frame_174,Rack_3,30,5,coke_v_big,0.9094811081886292,651,432,721,670,686,551
frame_174,Rack_3,16,5,coke_v_big,0.8647570610046387,580,433,650,692,615,562
frame_174,Rack_3,43,14,pepsi_big,0.8216947913169861,515,433,578,691,546,562
frame_174,Rack_3,48,14,pepsi_big,0.9059153199195862,451,430,513,686,482,558
frame_174,Rack_3,54,14,pepsi_big,0.8470727205276489,385,431,448,684,416,557
frame_174,Rack_3,45,10,fanta_grape_big,0.8743960857391357,309,432,382,684,345,558
frame_174,Rack_3,60,10,fanta_grape_big,0.6992073059082031,258,431,309,670,283,550
frame_174,Rack_3,25,12,fanta_straw_big,0.937221348285675,132,429,205,651,168,540
frame_174,Rack_3,66,12,fanta_straw_big,0.8744152188301086,71,431,132,649,101,540
frame_174,Rack_3,88,11,fanta_lychee_big,0.8223706483840942,19,433,69,654,44,543
frame_175,Rack_3,12,9,empty,0.9688490629196167,1101,434,1280,697,1190,565
frame_175,Rack_3,27,7,coke_z_big,0.9453635811805725,1029,432,1105,665,1067,548
frame_175,Rack_3,6,7,coke_z_big,0.9551733136177063,950,431,1027,674,988,552
frame_175,Rack_3,24,5,coke_v_big,0.899952232837677,872,431,947,697,909,564
frame_175,Rack_3,31,5,coke_v_big,0.9496526718139648,796,431,871,702,833,566
frame_175,Rack_3,21,5,coke_v_big,0.8925978541374207,723,431,793,667,758,549
frame_175,Rack_3,30,5,coke_v_big,0.889586329460144,652,432,722,669,687,550
frame_175,Rack_3,16,5,coke_v_big,0.8572826981544495,581,432,652,693,616,562
frame_175,Rack_3,43,14,pepsi_big,0.8244539499282837,516,433,580,692,548,562
frame_175,Rack_3,48,14,pepsi_big,0.9168577194213867,452,431,515,686,483,558
frame_175,Rack_3,54,14,pepsi_big,0.8746402263641357,387,431,450,685,418,558
frame_175,Rack_3,45,10,fanta_grape_big,0.8719117641448975,311,431,384,684,347,557
frame_175,Rack_3,60,10,fanta_grape_big,0.7666754722595215,260,430,311,669,285,549
frame_175,Rack_3,25,12,fanta_straw_big,0.9455310702323914,133,428,207,651,170,539
frame_175,Rack_3,66,12,fanta_straw_big,0.8455753326416016,73,430,134,648,103,539
frame_175,Rack_3,88,11,fanta_lychee_big,0.7350603342056274,17,432,67,652,42,542
frame_176,Rack_3,12,9,empty,0.9686587452888489,1103,435,1280,697,1191,566
frame_176,Rack_3,27,7,coke_z_big,0.9108364582061768,1031,433,1106,665,1068,549
frame_176,Rack_3,6,7,coke_z_big,0.9608819484710693,951,432,1028,674,989,553
frame_176,Rack_3,24,5,coke_v_big,0.8948515057563782,875,431,949,697,912,564
frame_176,Rack_3,31,5,coke_v_big,0.948903501033783,798,431,873,701,835,566
frame_176,Rack_3,21,5,coke_v_big,0.8980132937431335,725,431,796,669,760,550
frame_176,Rack_3,30,5,coke_v_big,0.8696011900901794,654,433,724,669,689,551
frame_176,Rack_3,16,5,coke_v_big,0.9038333892822266,582,433,653,695,617,564
frame_176,Rack_3,43,14,pepsi_big,0.899251401424408,518,434,581,693,549,563
frame_176,Rack_3,48,14,pepsi_big,0.9239124059677124,454,432,517,687,485,559
frame_176,Rack_3,54,14,pepsi_big,0.8601000308990479,388,431,451,684,419,557
frame_176,Rack_3,45,10,fanta_grape_big,0.8741570711135864,313,431,386,684,349,557
frame_176,Rack_3,60,10,fanta_grape_big,0.6879386305809021,262,430,313,667,287,548
frame_176,Rack_3,25,12,fanta_straw_big,0.94936603307724,134,428,208,652,171,540
frame_176,Rack_3,66,12,fanta_straw_big,0.8842394351959229,74,430,135,649,104,539
frame_176,Rack_3,88,11,fanta_lychee_big,0.7027283310890198,16,432,67,652,41,542
frame_177,Rack_3,12,9,empty,0.9654945731163025,1104,434,1280,696,1192,565
frame_177,Rack_3,27,7,coke_z_big,0.9219197034835815,1033,433,1109,667,1071,550
frame_177,Rack_3,6,7,coke_z_big,0.9415860772132874,954,432,1031,674,992,553
frame_177,Rack_3,24,5,coke_v_big,0.9188151955604553,877,431,952,697,914,564
frame_177,Rack_3,31,5,coke_v_big,0.9473258256912231,800,431,875,701,837,566
frame_177,Rack_3,21,5,coke_v_big,0.8998944163322449,728,431,798,669,763,550
frame_177,Rack_3,30,5,coke_v_big,0.8813883066177368,656,432,726,669,691,550
frame_177,Rack_3,16,5,coke_v_big,0.9346999526023865,584,434,655,695,619,564
frame_177,Rack_3,43,14,pepsi_big,0.9294074773788452,519,434,583,693,551,563
frame_177,Rack_3,48,14,pepsi_big,0.868234395980835,455,430,518,687,486,558
frame_177,Rack_3,54,14,pepsi_big,0.8410466909408569,389,430,453,685,421,557
frame_177,Rack_3,45,10,fanta_grape_big,0.8898773789405823,315,431,388,685,351,558
frame_177,Rack_3,60,10,fanta_grape_big,0.6986152529716492,262,429,314,669,288,549
frame_177,Rack_3,25,12,fanta_straw_big,0.9529012441635132,135,428,209,652,172,540
frame_177,Rack_3,66,12,fanta_straw_big,0.8438464999198914,75,430,137,649,106,539
frame_177,Rack_3,88,11,fanta_lychee_big,0.7238433957099915,16,431,68,651,42,541
frame_178,Rack_3,12,9,empty,0.9738077521324158,1105,435,1280,695,1192,565
frame_178,Rack_3,27,7,coke_z_big,0.9548121094703674,1036,435,1113,671,1074,553
frame_178,Rack_3,6,7,coke_z_big,0.9396471381187439,957,434,1033,674,995,554
frame_178,Rack_3,24,5,coke_v_big,0.8990029096603394,880,432,954,697,917,564
frame_178,Rack_3,31,5,coke_v_big,0.9488232731819153,802,432,877,701,839,566
frame_178,Rack_3,21,5,coke_v_big,0.929374635219574,730,432,800,669,765,550
frame_178,Rack_3,30,5,coke_v_big,0.8845946192741394,658,434,729,674,693,554
frame_178,Rack_3,16,5,coke_v_big,0.9392862915992737,586,435,656,695,621,565
frame_178,Rack_3,43,14,pepsi_big,0.948855996131897,521,436,584,692,552,564
frame_178,Rack_3,48,14,pepsi_big,0.8856395483016968,457,434,519,687,488,560
frame_178,Rack_3,54,14,pepsi_big,0.8492212295532227,391,434,454,685,422,559
frame_178,Rack_3,45,10,fanta_grape_big,0.8765575885772705,317,434,389,684,353,559
frame_178,Rack_3,60,10,fanta_grape_big,0.6838959455490112,264,433,315,671,289,552
frame_178,Rack_3,25,12,fanta_straw_big,0.9568831324577332,138,433,210,652,174,542
frame_178,Rack_3,66,12,fanta_straw_big,0.7916014194488525,77,433,138,650,107,541
