frame_id,rack_id,track_id,class_id,class_name,confidence,xmin,ymin,xmax,ymax,cx,cy
frame_5,Rack_3,5,7,coke_z_big,0.9354629516601562,468,377,508,492,488,434
frame_5,Rack_3,3,7,coke_z_big,0.9336082339286804,428,379,466,492,447,435
frame_5,Rack_3,6,7,coke_z_big,0.9283602237701416,387,378,426,492,406,435
frame_5,Rack_3,27,5,coke_v_big,0.8636873364448547,348,377,385,492,366,434
frame_5,Rack_3,19,5,coke_v_big,0.9131490588188171,310,376,348,492,329,434
frame_5,Rack_3,17,5,coke_v_big,0.9049601554870605,275,376,310,491,292,433
frame_5,Rack_3,7,5,coke_v_big,0.931071400642395,237,377,274,491,255,434
frame_5,Rack_3,2,5,coke_v_big,0.9128027558326721,199,378,237,492,218,435
frame_5,Rack_3,8,14,pepsi_big,0.9146335124969482,164,377,199,492,181,434
frame_5,Rack_3,11,14,pepsi_big,0.9366504549980164,133,377,164,491,148,434
frame_5,Rack_3,47,14,pepsi_big,0.8347346186637878,98,377,132,491,115,434
frame_5,Rack_3,38,10,fanta_grape_big,0.9145954251289368,52,378,102,492,77,435
frame_5,Rack_3,57,10,fanta_grape_big,0.5497376322746277,33,378,57,492,45,435
frame_6,Rack_1,51,1,a&w_small,0.7735596895217896,570,160,599,216,584,188
frame_6,Rack_1,53,1,a&w_small,0.819810688495636,544,160,567,218,555,189
frame_6,Rack_1,44,1,a&w_small,0.8188417553901672,519,160,543,220,531,190
frame_6,Rack_1,37,1,a&w_small,0.834182858467102,489,161,517,221,503,191
frame_6,Rack_1,26,1,a&w_small,0.8691616058349609,461,160,487,224,474,192
frame_6,Rack_1,32,1,a&w_small,0.8657548427581787,431,161,460,224,445,192
frame_6,Rack_1,29,1,a&w_small,0.8452825546264648,406,159,429,224,417,191
frame_6,Rack_1,43,4,coke_small,0.851271390914917,382,160,404,224,393,192
frame_6,Rack_1,35,4,coke_small,0.8483876585960388,356,161,380,224,368,192
frame_6,Rack_1,45,4,coke_small,0.853213369846344,329,161,354,224,341,192
frame_6,Rack_1,50,4,coke_small,0.8466140627861023,305,162,328,224,316,193
frame_6,Rack_1,30,4,coke_small,0.8589561581611633,279,163,305,224,292,193
frame_6,Rack_1,42,17,sprite_small,0.8533444404602051,251,163,275,227,263,195
frame_6,Rack_1,24,17,sprite_small,0.8571261763572693,228,164,250,236,239,200
frame_6,Rack_1,34,17,sprite_small,0.8796743750572205,209,165,228,240,218,202
frame_6,Rack_1,36,17,sprite_small,0.8811529874801636,184,167,208,241,196,204
frame_6,Rack_1,31,8,dew_med,0.8718996047973633,156,169,182,254,169,211
frame_6,Rack_1,20,8,dew_med,0.890963613986969,130,169,154,257,142,213
frame_6,Rack_1,13,8,dew_med,0.9549269080162048,104,171,129,258,116,214
frame_6,Rack_1,12,8,dew_med,0.924339234828949,80,174,103,259,91,216
frame_6,Rack_1,18,8,dew_med,0.9105935096740723,59,177,80,259,69,218
frame_6,Rack_1,14,8,dew_med,0.9059900641441345,35,179,58,261,46,220
frame_6,Rack_1,49,8,dew_med,0.8717702031135559,6,177,34,263,20,220
frame_6,Rack_2,52,3,coke_med,0.7686494588851929,558,239,606,347,582,293
frame_6,Rack_2,40,3,coke_med,0.8436223864555359,521,244,564,347,542,295
frame_6,Rack_2,39,3,coke_med,0.8565831780433655,498,268,524,348,511,308
frame_6,Rack_2,46,3,coke_med,0.8242167234420776,468,266,498,349,483,307
frame_6,Rack_2,21,3,coke_med,0.8840202689170837,438,264,468,349,453,306
frame_6,Rack_2,56,6,coke_v_med,0.6988944411277771,410,266,438,350,424,308
frame_6,Rack_2,48,6,coke_v_med,0.7984815835952759,379,254,409,350,394,302
frame_6,Rack_2,33,6,coke_v_med,0.8616536259651184,351,254,380,350,365,302
frame_6,Rack_2,9,2,anw_med,0.9342048168182373,322,259,352,349,337,304
frame_6,Rack_2,23,2,anw_med,0.8930745124816895,291,266,321,350,306,308
frame_6,Rack_2,1,2,anw_med,0.8878377676010132,261,267,290,349,275,308
frame_6,Rack_2,28,2,anw_med,0.8739025592803955,232,267,260,349,246,308
frame_6,Rack_2,22,2,anw_med,0.9156048893928528,203,268,231,349,217,308
frame_6,Rack_2,41,15,pepsi_med,0.8893647193908691,167,272,194,349,180,310
frame_6,Rack_2,25,15,pepsi_med,0.9207801222801208,139,273,166,350,152,311
frame_6,Rack_2,10,15,pepsi_med,0.926557719707489,112,273,137,352,124,312
frame_6,Rack_2,16,15,pepsi_med,0.9315445423126221,86,275,112,352,99,313
frame_6,Rack_2,15,15,pepsi_med,0.8885112404823303,59,276,86,351,72,313
frame_6,Rack_2,55,13,kick_med,0.6558319330215454,28,276,57,350,42,313
frame_6,Rack_2,54,13,kick_med,0.8010927438735962,5,278,28,352,16,315
frame_6,Rack_3,4,7,coke_z_big,0.9393776655197144,510,378,555,492,532,435
frame_6,Rack_3,5,7,coke_z_big,0.9301876425743103,468,377,508,492,488,434
frame_6,Rack_3,3,7,coke_z_big,0.9326781630516052,428,379,467,492,447,435
frame_6,Rack_3,6,7,coke_z_big,0.935150146484375,388,378,426,492,407,435
frame_6,Rack_3,27,5,coke_v_big,0.8643506765365601,349,377,385,492,367,434
frame_6,Rack_3,19,5,coke_v_big,0.911060631275177,310,376,348,492,329,434
frame_6,Rack_3,17,5,coke_v_big,0.9056864976882935,275,376,310,491,292,433
frame_6,Rack_3,7,5,coke_v_big,0.9303331971168518,238,377,274,491,256,434
frame_6,Rack_3,2,5,coke_v_big,0.9090566039085388,200,378,237,492,218,435
frame_6,Rack_3,8,14,pepsi_big,0.9160975217819214,164,377,199,492,181,434
frame_6,Rack_3,11,14,pepsi_big,0.9357121586799622,133,377,164,491,148,434
frame_6,Rack_3,47,14,pepsi_big,0.8232374787330627,98,378,133,492,115,435
frame_6,Rack_3,38,10,fanta_grape_big,0.8882246017456055,53,378,102,492,77,435
frame_7,Rack_1,51,1,a&w_small,0.7632796168327332,571,160,600,216,585,188
frame_7,Rack_1,53,1,a&w_small,0.8129690289497375,544,160,568,218,556,189
frame_7,Rack_1,44,1,a&w_small,0.8221337199211121,519,160,543,220,531,190
frame_7,Rack_1,37,1,a&w_small,0.8469194173812866,490,161,517,221,503,191
frame_7,Rack_1,26,1,a&w_small,0.8576676249504089,461,160,488,224,474,192
frame_7,Rack_1,32,1,a&w_small,0.8620169758796692,432,160,460,224,446,192
frame_7,Rack_1,29,1,a&w_small,0.850754976272583,407,159,429,224,418,191
frame_7,Rack_1,43,4,coke_small,0.8573192954063416,382,161,405,224,393,192
frame_7,Rack_1,35,4,coke_small,0.8715205192565918,356,161,380,224,368,192
frame_7,Rack_1,45,4,coke_small,0.8621785044670105,330,161,354,224,342,192
frame_7,Rack_1,50,4,coke_small,0.8292824029922485,306,162,328,224,317,193
frame_7,Rack_1,30,4,coke_small,0.8616390228271484,279,163,305,224,292,193
frame_7,Rack_1,42,17,sprite_small,0.850037157535553,251,163,276,227,263,195
frame_7,Rack_1,24,17,sprite_small,0.8435885906219482,228,164,250,237,239,200
frame_7,Rack_1,34,17,sprite_small,0.874649167060852,209,165,228,240,218,202
frame_7,Rack_1,36,17,sprite_small,0.8825930953025818,184,167,208,241,196,204
frame_7,Rack_1,31,8,dew_med,0.8758970499038696,156,168,182,254,169,211
frame_7,Rack_1,20,8,dew_med,0.8709308505058289,131,169,155,257,143,213
frame_7,Rack_1,13,8,dew_med,0.9504043459892273,104,171,130,258,117,214
frame_7,Rack_1,12,8,dew_med,0.9335428476333618,81,174,104,259,92,216
frame_7,Rack_1,18,8,dew_med,0.9210598468780518,60,177,81,259,70,218
frame_7,Rack_1,14,8,dew_med,0.9102332592010498,36,178,59,261,47,219
frame_7,Rack_1,49,8,dew_med,0.882167637348175,6,177,35,263,20,220
frame_7,Rack_2,52,3,coke_med,0.7599329948425293,559,240,606,347,582,293
frame_7,Rack_2,40,3,coke_med,0.8507328033447266,521,243,565,347,543,295
frame_7,Rack_2,39,3,coke_med,0.8501659631729126,498,268,524,348,511,308
frame_7,Rack_2,46,3,coke_med,0.8364167213439941,468,266,498,349,483,307
frame_7,Rack_2,21,3,coke_med,0.889151394367218,438,264,468,349,453,306
frame_7,Rack_2,56,6,coke_v_med,0.7347056865692139,410,266,438,350,424,308
frame_7,Rack_2,48,6,coke_v_med,0.8266080617904663,379,253,410,350,394,301
frame_7,Rack_2,33,6,coke_v_med,0.872619092464447,351,255,380,350,365,302
frame_7,Rack_2,9,2,anw_med,0.9325643181800842,322,258,352,349,337,303
frame_7,Rack_2,23,2,anw_med,0.8806869387626648,292,266,322,349,307,307
frame_7,Rack_2,1,2,anw_med,0.865268886089325,261,267,290,349,275,308
frame_7,Rack_2,28,2,anw_med,0.8576362729072571,232,267,260,349,246,308
frame_7,Rack_2,22,2,anw_med,0.9153831601142883,203,268,232,349,217,308
frame_7,Rack_2,41,15,pepsi_med,0.8787351846694946,168,273,194,349,181,311
frame_7,Rack_2,25,15,pepsi_med,0.8938835263252258,139,272,166,350,152,311
frame_7,Rack_2,10,15,pepsi_med,0.9162490367889404,112,273,138,352,125,312
frame_7,Rack_2,16,15,pepsi_med,0.9409903287887573,87,275,112,352,99,313
frame_7,Rack_2,15,15,pepsi_med,0.8947128057479858,59,276,86,352,72,314
frame_7,Rack_2,55,13,kick_med,0.6050565838813782,29,276,57,350,43,313
frame_7,Rack_2,54,13,kick_med,0.7632200717926025,6,278,29,352,17,315
frame_7,Rack_3,4,7,coke_z_big,0.940814733505249,509,376,556,492,532,434
frame_7,Rack_3,5,7,coke_z_big,0.9328397512435913,468,375,509,492,488,433
frame_7,Rack_3,3,7,coke_z_big,0.9346249103546143,428,377,467,492,447,434
frame_7,Rack_3,6,7,coke_z_big,0.9363688230514526,388,376,427,492,407,434
frame_7,Rack_3,27,5,coke_v_big,0.874375581741333,349,376,386,492,367,434
frame_7,Rack_3,19,5,coke_v_big,0.9091988801956177,310,376,349,492,329,434
frame_7,Rack_3,17,5,coke_v_big,0.9023211598396301,275,375,310,491,292,433
frame_7,Rack_3,7,5,coke_v_big,0.9336647391319275,238,377,275,491,256,434
frame_7,Rack_3,2,5,coke_v_big,0.9052391052246094,200,378,238,492,219,435
frame_7,Rack_3,8,14,pepsi_big,0.9189028143882751,164,376,200,492,182,434
frame_7,Rack_3,11,14,pepsi_big,0.9303443431854248,133,376,165,491,149,433
frame_7,Rack_3,47,14,pepsi_big,0.830659031867981,98,377,133,492,115,434
frame_7,Rack_3,38,10,fanta_grape_big,0.9272530674934387,54,377,103,492,78,434
frame_8,Rack_1,51,1,a&w_small,0.7544615864753723,571,160,600,216,585,188
frame_8,Rack_1,53,1,a&w_small,0.8148375153541565,545,160,568,218,556,189
frame_8,Rack_1,44,1,a&w_small,0.8208743929862976,519,160,543,220,531,190
frame_8,Rack_1,37,1,a&w_small,0.8593584895133972,490,161,517,221,503,191
frame_8,Rack_1,26,1,a&w_small,0.8732965588569641,462,160,488,224,475,192
frame_8,Rack_1,32,1,a&w_small,0.8700582981109619,432,160,461,224,446,192
frame_8,Rack_1,29,1,a&w_small,0.8575406670570374,407,159,430,224,418,191
frame_8,Rack_1,43,4,coke_small,0.865105152130127,382,161,405,224,393,192
frame_8,Rack_1,35,4,coke_small,0.8775676488876343,356,161,380,225,368,193
frame_8,Rack_1,45,4,coke_small,0.8678306341171265,330,161,355,224,342,192
frame_8,Rack_1,50,4,coke_small,0.8301399350166321,306,162,329,225,317,193
frame_8,Rack_1,30,4,coke_small,0.8681400418281555,280,163,305,224,292,193
frame_8,Rack_1,42,17,sprite_small,0.8514195084571838,251,163,276,227,263,195
frame_8,Rack_1,24,17,sprite_small,0.8496020436286926,229,164,250,235,239,199
frame_8,Rack_1,34,17,sprite_small,0.8716993927955627,209,165,228,240,218,202
frame_8,Rack_1,36,17,sprite_small,0.8796324729919434,184,167,209,241,196,204
frame_8,Rack_1,31,8,dew_med,0.8699729442596436,157,168,183,254,170,211
frame_8,Rack_1,20,8,dew_med,0.8669191598892212,131,169,155,257,143,213
frame_8,Rack_1,13,8,dew_med,0.9536312818527222,105,171,130,258,117,214
frame_8,Rack_1,12,8,dew_med,0.9375168085098267,81,174,104,258,92,216
frame_8,Rack_1,18,8,dew_med,0.9153193235397339,61,177,81,259,71,218
frame_8,Rack_1,14,8,dew_med,0.911708414554596,36,179,60,261,48,220
frame_8,Rack_1,49,8,dew_med,0.8826099038124084,7,178,35,263,21,220
frame_8,Rack_2,52,3,coke_med,0.730888843536377,560,241,605,346,582,293
frame_8,Rack_2,40,3,coke_med,0.8500661253929138,523,248,564,347,543,297
frame_8,Rack_2,39,3,coke_med,0.8371425867080688,499,268,524,348,511,308
frame_8,Rack_2,46,3,coke_med,0.8462045192718506,469,266,498,349,483,307
frame_8,Rack_2,21,3,coke_med,0.8860101699829102,439,265,469,349,454,307
frame_8,Rack_2,56,6,coke_v_med,0.728081226348877,410,266,438,350,424,308
frame_8,Rack_2,48,6,coke_v_med,0.8406872153282166,380,255,410,350,395,302
frame_8,Rack_2,33,6,coke_v_med,0.9061070680618286,352,259,380,349,366,304
frame_8,Rack_2,9,2,anw_med,0.9253459572792053,322,257,352,349,337,303
frame_8,Rack_2,23,2,anw_med,0.8828496932983398,292,266,322,348,307,307
frame_8,Rack_2,1,2,anw_med,0.8724043965339661,261,267,291,349,276,308
frame_8,Rack_2,28,2,anw_med,0.85528963804245,233,268,260,349,246,308
frame_8,Rack_2,22,2,anw_med,0.9141765832901001,204,268,232,349,218,308
frame_8,Rack_2,41,15,pepsi_med,0.8775191307067871,168,273,195,349,181,311
frame_8,Rack_2,25,15,pepsi_med,0.8775028586387634,140,271,167,350,153,310
frame_8,Rack_2,10,15,pepsi_med,0.9036487340927124,112,272,138,351,125,311
frame_8,Rack_2,16,15,pepsi_med,0.9353129863739014,87,275,112,352,99,313
frame_8,Rack_2,15,15,pepsi_med,0.8982865810394287,59,276,87,352,73,314
frame_8,Rack_2,55,13,kick_med,0.7848626971244812,30,277,58,350,44,313
frame_8,Rack_2,54,13,kick_med,0.8659444451332092,6,277,29,352,17,314
frame_8,Rack_3,4,7,coke_z_big,0.9361847639083862,510,375,556,492,533,433
frame_8,Rack_3,5,7,coke_z_big,0.9185960292816162,468,375,510,492,489,433
frame_8,Rack_3,3,7,coke_z_big,0.9294167757034302,428,376,468,492,448,434
frame_8,Rack_3,6,7,coke_z_big,0.9319427013397217,388,375,427,492,407,433
frame_8,Rack_3,27,5,coke_v_big,0.875796914100647,349,375,386,492,367,433
frame_8,Rack_3,19,5,coke_v_big,0.9067124724388123,311,375,349,492,330,433
frame_8,Rack_3,17,5,coke_v_big,0.9012916684150696,276,375,311,491,293,433
frame_8,Rack_3,7,5,coke_v_big,0.9334664940834045,239,376,276,491,257,433
frame_8,Rack_3,2,5,coke_v_big,0.9027761816978455,200,378,238,492,219,435
frame_8,Rack_3,8,14,pepsi_big,0.9211360216140747,164,375,200,492,182,433
frame_8,Rack_3,11,14,pepsi_big,0.9144114851951599,134,376,165,491,149,433
frame_8,Rack_3,47,14,pepsi_big,0.8488894701004028,99,376,134,492,116,434
frame_8,Rack_3,38,10,fanta_grape_big,0.9136370420455933,54,377,103,492,78,434
frame_9,Rack_1,51,1,a&w_small,0.7082129120826721,571,160,600,216,585,188
frame_9,Rack_1,53,1,a&w_small,0.7903644442558289,545,160,568,218,556,189
frame_9,Rack_1,44,1,a&w_small,0.819805383682251,520,160,544,220,532,190
frame_9,Rack_1,37,1,a&w_small,0.8649616241455078,490,161,518,221,504,191
frame_9,Rack_1,26,1,a&w_small,0.8794786334037781,463,160,489,223,476,191
frame_9,Rack_1,32,1,a&w_small,0.8691845536231995,433,161,461,223,447,192
frame_9,Rack_1,29,1,a&w_small,0.8695862293243408,408,160,430,222,419,191
frame_9,Rack_1,43,4,coke_small,0.8840640783309937,383,161,405,222,394,191
frame_9,Rack_1,35,4,coke_small,0.8946784734725952,357,161,381,222,369,191
frame_9,Rack_1,45,4,coke_small,0.829883873462677,331,162,355,222,343,192
frame_9,Rack_1,50,4,coke_small,0.8541725277900696,307,163,328,222,317,192
frame_9,Rack_1,30,4,coke_small,0.8188181519508362,280,163,305,222,292,192
frame_9,Rack_1,42,17,sprite_small,0.865486204624176,252,163,276,224,264,193
frame_9,Rack_1,24,17,sprite_small,0.8356495499610901,230,164,250,227,240,195
frame_9,Rack_1,34,17,sprite_small,0.8624250292778015,210,165,227,229,218,197
frame_9,Rack_1,36,17,sprite_small,0.8520198464393616,186,167,208,233,197,200
frame_9,Rack_1,31,8,dew_med,0.8682505488395691,157,168,184,255,170,211
frame_9,Rack_1,20,8,dew_med,0.904084324836731,132,169,156,257,144,213
frame_9,Rack_1,13,8,dew_med,0.9361024498939514,106,171,131,258,118,214
frame_9,Rack_1,12,8,dew_med,0.9527438879013062,82,173,105,258,93,215
frame_9,Rack_1,18,8,dew_med,0.9069035053253174,61,176,82,259,71,217
frame_9,Rack_1,14,8,dew_med,0.9158738851547241,37,178,60,261,48,219
frame_9,Rack_1,49,8,dew_med,0.8312416672706604,9,179,37,263,23,221
frame_9,Rack_2,52,3,coke_med,0.660896897315979,560,238,606,346,583,292
frame_9,Rack_2,40,3,coke_med,0.852911651134491,524,250,564,347,544,298
frame_9,Rack_2,39,3,coke_med,0.8521382808685303,499,268,525,348,512,308
frame_9,Rack_2,46,3,coke_med,0.8607260584831238,469,266,499,348,484,307
frame_9,Rack_2,21,3,coke_med,0.8831066489219666,439,266,469,349,454,307
frame_9,Rack_2,56,6,coke_v_med,0.5962676405906677,410,265,439,351,424,308
frame_9,Rack_2,48,6,coke_v_med,0.7943288683891296,380,252,410,350,395,301
frame_9,Rack_2,33,6,coke_v_med,0.8791897892951965,353,258,381,349,367,303
frame_9,Rack_2,9,2,anw_med,0.913087785243988,323,256,353,349,338,302
frame_9,Rack_2,23,2,anw_med,0.8510566353797913,293,264,323,348,308,306
frame_9,Rack_2,1,2,anw_med,0.8100180625915527,262,266,291,349,276,307
frame_9,Rack_2,28,2,anw_med,0.7858904004096985,233,267,261,348,247,307
frame_9,Rack_2,22,2,anw_med,0.8872320652008057,204,268,232,349,218,308
frame_9,Rack_2,41,15,pepsi_med,0.8820478916168213,168,272,195,349,181,310
frame_9,Rack_2,25,15,pepsi_med,0.882305920124054,140,270,168,350,154,310
frame_9,Rack_2,10,15,pepsi_med,0.9048215746879578,113,271,139,352,126,311
frame_9,Rack_2,16,15,pepsi_med,0.9265434741973877,88,275,113,352,100,313
frame_9,Rack_2,15,15,pepsi_med,0.8915754556655884,60,275,88,352,74,313
frame_9,Rack_2,55,13,kick_med,0.7578809857368469,30,276,59,349,44,312
frame_9,Rack_2,54,13,kick_med,0.8247091174125671,7,277,29,351,18,314
frame_9,Rack_3,4,7,coke_z_big,0.9321503043174744,510,374,557,492,533,433
frame_9,Rack_3,5,7,coke_z_big,0.9227330684661865,469,374,510,492,489,433
frame_9,Rack_3,3,7,coke_z_big,0.9255606532096863,428,376,468,492,448,434
frame_9,Rack_3,6,7,coke_z_big,0.933009147644043,388,375,428,492,408,433
frame_9,Rack_3,27,5,coke_v_big,0.8783503770828247,349,375,387,492,368,433
frame_9,Rack_3,19,5,coke_v_big,0.9031671285629272,311,375,349,492,330,433
frame_9,Rack_3,17,5,coke_v_big,0.9022484421730042,276,375,311,492,293,433
frame_9,Rack_3,7,5,coke_v_big,0.9377065896987915,239,376,276,491,257,433
frame_9,Rack_3,2,5,coke_v_big,0.9063521027565002,201,378,238,492,219,435
frame_9,Rack_3,8,14,pepsi_big,0.9245081543922424,165,375,200,492,182,433
frame_9,Rack_3,11,14,pepsi_big,0.9101467728614807,134,376,166,491,150,433
frame_9,Rack_3,47,14,pepsi_big,0.7956962585449219,100,376,134,492,117,434
frame_9,Rack_3,38,10,fanta_grape_big,0.8725059628486633,55,377,103,492,79,434
frame_10,Rack_1,51,1,a&w_small,0.6324484944343567,572,160,601,216,586,188
frame_10,Rack_1,53,1,a&w_small,0.7950220704078674,545,160,569,218,557,189
frame_10,Rack_1,44,1,a&w_small,0.8044936656951904,520,160,544,219,532,189
frame_10,Rack_1,37,1,a&w_small,0.8573371767997742,491,161,518,221,504,191
frame_10,Rack_1,26,1,a&w_small,0.8940269351005554,463,160,489,222,476,191
frame_10,Rack_1,32,1,a&w_small,0.8720279335975647,433,161,462,222,447,191
frame_10,Rack_1,29,1,a&w_small,0.8795241713523865,408,160,430,221,419,190
frame_10,Rack_1,43,4,coke_small,0.8802790641784668,384,161,406,222,395,191
frame_10,Rack_1,35,4,coke_small,0.8882911801338196,358,162,381,222,369,192
frame_10,Rack_1,45,4,coke_small,0.8421465158462524,331,161,355,221,343,191
frame_10,Rack_1,50,4,coke_small,0.849637508392334,307,163,329,221,318,192
frame_10,Rack_1,30,4,coke_small,0.8210468888282776,281,162,306,222,293,192
frame_10,Rack_1,42,17,sprite_small,0.8752821683883667,253,163,277,223,265,193
frame_10,Rack_1,24,17,sprite_small,0.8001765012741089,231,163,250,224,240,193
frame_10,Rack_1,34,17,sprite_small,0.8713080286979675,211,165,227,224,219,194
frame_10,Rack_1,36,17,sprite_small,0.8421251177787781,187,166,207,228,197,197
frame_10,Rack_1,31,8,dew_med,0.8569599390029907,158,167,184,254,171,210
frame_10,Rack_1,20,8,dew_med,0.8981403112411499,133,169,157,256,145,212
frame_10,Rack_1,13,8,dew_med,0.9398393034934998,106,171,131,258,118,214
frame_10,Rack_1,12,8,dew_med,0.9567962884902954,82,173,106,258,94,215
frame_10,Rack_1,18,8,dew_med,0.9170129299163818,61,176,82,259,71,217
frame_10,Rack_1,14,8,dew_med,0.9021320939064026,37,178,61,261,49,219
frame_10,Rack_1,49,8,dew_med,0.7889924645423889,10,179,38,263,24,221
frame_10,Rack_2,52,3,coke_med,0.7226929664611816,560,239,606,346,583,292
frame_10,Rack_2,40,3,coke_med,0.8885094523429871,523,244,565,347,544,295
frame_10,Rack_2,39,3,coke_med,0.836704671382904,499,267,525,348,512,307
frame_10,Rack_2,46,3,coke_med,0.8480873107910156,470,266,499,348,484,307
frame_10,Rack_2,21,3,coke_med,0.8849734663963318,440,266,469,349,454,307
frame_10,Rack_2,48,6,coke_v_med,0.7376742959022522,380,252,411,350,395,301
frame_10,Rack_2,33,6,coke_v_med,0.8687035441398621,353,261,381,349,367,305
frame_10,Rack_2,9,2,anw_med,0.9209998250007629,324,260,353,349,338,304
frame_10,Rack_2,23,2,anw_med,0.8845278024673462,293,265,323,349,308,307
frame_10,Rack_2,1,2,anw_med,0.8319272398948669,262,265,292,349,277,307
frame_10,Rack_2,28,2,anw_med,0.7880224585533142,234,267,261,348,247,307
frame_10,Rack_2,22,2,anw_med,0.8983924388885498,204,268,233,349,218,308
frame_10,Rack_2,41,15,pepsi_med,0.8962807655334473,169,272,196,349,182,310
frame_10,Rack_2,25,15,pepsi_med,0.8994119167327881,141,270,168,350,154,310
frame_10,Rack_2,10,15,pepsi_med,0.8965975642204285,114,271,140,352,127,311
frame_10,Rack_2,16,15,pepsi_med,0.910365879535675,88,275,113,351,100,313
frame_10,Rack_2,15,15,pepsi_med,0.8865667581558228,61,275,88,351,74,313
frame_10,Rack_2,55,13,kick_med,0.8386043310165405,31,276,60,349,45,312
frame_10,Rack_2,54,13,kick_med,0.8461405038833618,7,278,30,350,18,314
frame_10,Rack_2,58,13,kick_med,0.5708736181259155,0,276,5,356,2,316
frame_10,Rack_3,4,7,coke_z_big,0.9266077876091003,510,374,557,492,533,433
frame_10,Rack_3,5,7,coke_z_big,0.9233782291412354,469,374,511,492,490,433
frame_10,Rack_3,3,7,coke_z_big,0.9214632511138916,429,376,469,492,449,434
frame_10,Rack_3,6,7,coke_z_big,0.9252977967262268,389,375,428,492,408,433
frame_10,Rack_3,27,5,coke_v_big,0.8751558065414429,350,375,387,492,368,433
frame_10,Rack_3,19,5,coke_v_big,0.9061251878738403,311,375,350,492,330,433
frame_10,Rack_3,17,5,coke_v_big,0.8976958990097046,276,375,312,492,294,433
frame_10,Rack_3,7,5,coke_v_big,0.9227085113525391,239,376,277,491,258,433
frame_10,Rack_3,2,5,coke_v_big,0.9121886491775513,201,378,239,492,220,435
frame_10,Rack_3,8,14,pepsi_big,0.9300082325935364,165,375,201,492,183,433
frame_10,Rack_3,11,14,pepsi_big,0.9066985249519348,134,375,166,491,150,433
frame_10,Rack_3,47,14,pepsi_big,0.8449854850769043,100,376,135,492,117,434
